0.19523,1.4037,0.2569,5.5207,2483.5,285.45
0.18873,1.4092,0.25674,5.5279,2490,285.45
0.18294,1.4144,0.2564,5.5353,2496.6,285.45
0.17767,1.4193,0.2559,5.543,2503.1,285.45
0.17312,1.4235,0.25532,5.5502,2509.1,285.45
0.16907,1.4274,0.2546,5.5577,2515.2,285.45
0.16556,1.431,0.25377,5.5652,2521.2,285.45
0.16246,1.4343,0.25282,5.5729,2527.2,285.45
0.15971,1.4372,0.25181,5.5805,2533.2,285.45
0.15736,1.4399,0.25072,5.5883,2539.1,285.45
0.15544,1.4422,0.24954,5.5961,2545.1,285.45
0.15385,1.4442,0.24831,5.6039,2551,285.45
0.15245,1.446,0.24696,5.6122,2557.2,285.45
0.15141,1.4475,0.24556,5.6205,2563.4,285.45
0.15074,1.4487,0.24412,5.6288,2569.6,285.45
0.15035,1.4496,0.24265,5.6371,2575.8,285.45
0.1502,1.4502,0.24099,5.6463,2582.8,285.45
0.15039,1.4505,0.23931,5.6554,2589.7,285.45
0.15094,1.4505,0.23762,5.6646,2596.6,285.45
0.15178,1.4501,0.23593,5.6736,2603.6,285.45
0.1531,1.4493,0.23392,5.6843,2611.9,285.45
0.15484,1.448,0.23192,5.6948,2620.2,285.45
0.15699,1.4463,0.22994,5.7051,2628.4,285.45
0.15949,1.4443,0.228,5.7152,2636.7,285.45
0.16262,1.4416,0.22583,5.7264,2646.2,285.45
0.16626,1.4384,0.2237,5.7374,2655.7,285.45
0.17054,1.4348,0.2216,5.7479,2665.2,285.45
0.17517,1.4309,0.21956,5.7581,2674.6,285.45
0.17921,1.4273,0.21786,5.7665,2682.8,285.45
0.18365,1.4234,0.21618,5.7746,2690.9,285.45
0.18859,1.4194,0.21452,5.7824,2699.1,285.45
0.19378,1.4151,0.2129,5.7898,2707.3,285.45
0.19836,1.4112,0.21152,5.796,2714.4,285.45
0.20321,1.4071,0.21015,5.8019,2721.5,285.45
0.20835,1.403,0.2088,5.8075,2728.7,285.45
0.21369,1.3987,0.20747,5.8129,2735.8,285.45
0.21956,1.3939,0.20607,5.8183,2743.5,285.45
0.2257,1.3891,0.20468,5.8233,2751.2,285.45
0.23213,1.3841,0.20331,5.828,2758.9,285.45
0.23877,1.379,0.20197,5.8323,2766.6,285.45
0.24621,1.3733,0.20051,5.8366,2775,285.45
0.25393,1.3674,0.19908,5.8405,2783.5,285.45
0.262,1.3615,0.19766,5.8438,2792,285.45
0.27026,1.3555,0.19628,5.8467,2800.4,285.45
0.27898,1.3491,0.19486,5.8492,2809.3,285.45
0.28797,1.3426,0.19347,5.8512,2818.2,285.45
0.29728,1.3361,0.1921,5.8526,2827,285.45
0.30674,1.3295,0.19077,5.8535,2835.9,285.45
0.31661,1.3225,0.18942,5.8538,2845.2,285.45
0.32669,1.3156,0.18811,5.8535,2854.5,285.45
0.33702,1.3086,0.18684,5.8526,2863.7,285.45
0.34742,1.3016,0.18562,5.8511,2873,285.45
0.35831,1.2943,0.18438,5.8489,2882.8,285.45
0.36929,1.2869,0.18321,5.846,2892.6,285.45
0.38043,1.2797,0.18209,5.8425,2902.4,285.45
0.39151,1.2725,0.18104,5.8383,2912.3,285.45
0.40297,1.2649,0.18001,5.8332,2922.7,285.45
0.41439,1.2575,0.17907,5.8273,2933.1,285.45
0.42581,1.2503,0.17821,5.8208,2943.5,285.45
0.43696,1.2432,0.17744,5.8137,2954,285.45
0.44822,1.2359,0.17675,5.8054,2965,285.45
0.45922,1.2289,0.17617,5.7964,2976.1,285.45
0.47002,1.2222,0.1757,5.7869,2987.1,285.45
0.4803,1.2158,0.17537,5.7767,2998.1,285.45
0.49024,1.2095,0.17516,5.7654,3009.7,285.45
0.49967,1.2036,0.1751,5.7536,3021.3,285.45
0.50865,1.1981,0.17519,5.7412,3032.9,285.45
0.51682,1.1931,0.17543,5.7285,3044.5,285.45
0.52412,1.1884,0.17586,5.7148,3056.6,285.45
0.53063,1.1843,0.17645,5.7008,3068.6,285.45
0.53647,1.1808,0.17723,5.6865,3080.6,285.45
0.54122,1.1779,0.17818,5.6721,3092.7,285.45
0.54456,1.1757,0.17934,5.6573,3104.9,285.45
0.54692,1.1741,0.18068,5.6425,3117.1,285.45
0.54844,1.1733,0.18221,5.6277,3129.4,285.45
0.54865,1.1731,0.18393,5.6131,3141.6,285.45
0.54719,1.1738,0.18582,5.5988,3153.7,285.45
0.54467,1.1751,0.18789,5.5849,3165.9,285.45
0.54125,1.1773,0.19014,5.5714,3178,285.45
0.53647,1.1802,0.19256,5.5583,3190.1,285.45
0.53011,1.1837,0.19508,5.5462,3201.9,285.45
0.52273,1.1881,0.19775,5.5347,3213.7,285.45
0.51452,1.1931,0.20056,5.5238,3225.5,285.45
0.50502,1.1989,0.20351,5.5138,3237.3,285.45
0.49427,1.2052,0.20649,5.5048,3248.7,285.45
0.48263,1.2121,0.20957,5.4967,3260.1,285.45
0.47032,1.2197,0.21273,5.4895,3271.6,285.45
0.45696,1.2279,0.21597,5.4833,3283,285.45
0.44279,1.2364,0.21914,5.4782,3293.9,285.45
0.42802,1.2454,0.22235,5.4742,3304.9,285.45
0.41289,1.2549,0.22555,5.4711,3315.9,285.45
0.39705,1.2648,0.22875,5.4691,3326.9,285.45
0.38122,1.2746,0.23173,5.4682,3337.2,285.45
0.36521,1.2846,0.23464,5.4683,3347.6,285.45
0.3493,1.295,0.23746,5.4694,3357.9,285.45
0.33317,1.3055,0.24015,5.4714,3368.2,285.45
0.31811,1.3152,0.24248,5.4742,3377.6,285.45
0.30331,1.3249,0.24466,5.4777,3387,285.45
0.28908,1.3346,0.24663,5.4821,3396.4,285.45
0.27512,1.3443,0.24841,5.4872,3405.7,285.45
0.26282,1.3528,0.24981,5.4924,3414,285.45
0.25108,1.3611,0.25101,5.4981,3422.2,285.45
0.24014,1.3692,0.25198,5.5044,3430.5,285.45
0.22973,1.377,0.25273,5.5112,3438.8,285.45
0.22082,1.3837,0.25321,5.5177,3446,285.45
0.21254,1.3901,0.25351,5.5245,3453.3,285.45
0.20504,1.3963,0.2536,5.5316,3460.6,285.45
0.19811,1.4021,0.2535,5.5391,3467.8,285.45
0.19214,1.4071,0.25327,5.5461,3474.4,285.45
0.18674,1.4118,0.25289,5.5533,3481,285.45
0.18197,1.4162,0.25235,5.5608,3487.6,285.45
0.17769,1.4202,0.25168,5.5684,3494.2,285.45
0.17391,1.4238,0.25094,5.5758,3500.4,285.45
0.17061,1.4271,0.25008,5.5834,3506.7,285.45
0.16781,1.43,0.24912,5.591,3513,285.45
0.16539,1.4327,0.24807,5.5988,3519.3,285.45
0.16324,1.435,0.24694,5.6067,3525.6,285.45
0.16149,1.4371,0.24574,5.6147,3532,285.45
0.16015,1.4388,0.24447,5.6227,3538.4,285.45
0.15915,1.4402,0.24316,5.6308,3544.7,285.45
0.15835,1.4414,0.2417,5.6394,3551.6,285.45
0.15793,1.4423,0.2402,5.6481,3558.4,285.45
0.15788,1.4428,0.23867,5.6567,3565.3,285.45
0.15814,1.443,0.23712,5.6653,3572.1,285.45
0.15877,1.4428,0.23533,5.6752,3580,285.45
0.15979,1.4423,0.23353,5.6849,3587.9,285.45
0.16121,1.4414,0.23173,5.6944,3595.8,285.45
0.16297,1.4401,0.22994,5.7039,3603.7,285.45
0.16544,1.4381,0.22781,5.715,3613.2,285.45
0.16842,1.4357,0.22571,5.7259,3622.7,285.45
0.17197,1.4328,0.22363,5.7364,3632.2,285.45
0.17591,1.4296,0.2216,5.7466,3641.7,285.45
0.17991,1.4261,0.21968,5.7561,3650.9,285.45
0.1844,1.4222,0.2178,5.7653,3660.1,285.45
0.18953,1.4181,0.21593,5.7741,3669.3,285.45
0.19496,1.4137,0.2141,5.7825,3678.5,285.45
0.19955,1.4098,0.21261,5.7892,3686.3,285.45
0.20447,1.4057,0.21115,5.7956,3694,285.45
0.20977,1.4015,0.20969,5.8017,3701.7,285.45
0.21529,1.3971,0.20826,5.8074,3709.5,285.45
0.22079,1.3927,0.20689,5.8127,3717,285.45
0.22654,1.3882,0.20554,5.8176,3724.6,285.45
0.23258,1.3835,0.20421,5.8222,3732.2,285.45
0.23881,1.3788,0.2029,5.8265,3739.7,285.45
0.24591,1.3733,0.20146,5.8308,3748.2,285.45
0.25329,1.3678,0.20004,5.8347,3756.6,285.45
0.261,1.3621,0.19864,5.8382,3765.1,285.45
0.26891,1.3563,0.19727,5.8412,3773.5,285.45
0.27743,1.3501,0.19585,5.8438,3782.5,285.45
0.28622,1.3437,0.19445,5.846,3791.5,285.45
0.29534,1.3373,0.19307,5.8476,3800.5,285.45
0.30461,1.3309,0.19173,5.8486,3809.5,285.45
0.31424,1.3241,0.19039,5.8491,3818.9,285.45
0.32409,1.3173,0.18908,5.849,3828.3,285.45
0.3342,1.3105,0.18781,5.8483,3837.6,285.45
0.34438,1.3036,0.18659,5.847,3847,285.45
0.35494,1.2965,0.18537,5.845,3856.8,285.45
0.36562,1.2893,0.1842,5.8424,3866.7,285.45
0.37645,1.2822,0.18309,5.8391,3876.5,285.45
0.38723,1.2752,0.18205,5.8352,3886.3,285.45
0.39837,1.2679,0.18103,5.8304,3896.7,285.45
0.40947,1.2607,0.18008,5.8249,3907.2,285.45
0.42058,1.2536,0.17923,5.8188,3917.6,285.45
0.43145,1.2467,0.17846,5.812,3928,285.45
0.44243,1.2396,0.17776,5.8042,3939,285.45
0.45317,1.2327,0.17717,5.7956,3950,285.45
0.46373,1.2262,0.1767,5.7865,3961.1,285.45
0.4738,1.2199,0.17634,5.7768,3972.1,285.45
0.48355,1.2137,0.17611,5.766,3983.7,285.45
0.49282,1.2078,0.17603,5.7546,3995.3,285.45
0.50167,1.2024,0.17608,5.7428,4006.8,285.45
0.50975,1.1974,0.17629,5.7305,4018.4,285.45
0.51698,1.1928,0.17667,5.7174,4030.4,285.45
0.52347,1.1887,0.17722,5.7039,4042.4,285.45
0.52932,1.1852,0.17793,5.6902,4054.4,285.45
0.53412,1.1823,0.17882,5.6762,4066.4,285.45
0.53757,1.18,0.17991,5.6619,4078.6,285.45
0.54008,1.1783,0.18118,5.6476,4090.8,285.45
0.54179,1.1773,0.18263,5.6333,4103,285.45
0.54225,1.1771,0.18426,5.6191,4115.2,285.45
0.54109,1.1775,0.18606,5.6053,4127.3,285.45
0.53891,1.1787,0.18803,5.5917,4139.4,285.45
0.53586,1.1806,0.19018,5.5785,4151.5,285.45
0.53149,1.1833,0.19249,5.5658,4163.6,285.45
0.52557,1.1866,0.1949,5.5539,4175.5,285.45
0.51866,1.1906,0.19747,5.5425,4187.3,285.45
0.51094,1.1954,0.20017,5.5318,4199.1,285.45
0.50198,1.2008,0.20301,5.5219,4210.9,285.45
0.49174,1.2068,0.20588,5.513,4222.3,285.45
0.48065,1.2134,0.20885,5.5049,4233.8,285.45
0.4689,1.2207,0.2119,5.4978,4245.3,285.45
0.45611,1.2285,0.21503,5.4915,4256.7,285.45
0.4425,1.2367,0.21811,5.4864,4267.7,285.45
0.42829,1.2453,0.22121,5.4822,4278.8,285.45
0.41373,1.2545,0.22432,5.479,4289.8,285.45
0.39846,1.2641,0.22742,5.4769,4300.8,285.45
0.38316,1.2735,0.23032,5.4758,4311.2,285.45
0.36764,1.2832,0.23316,5.4757,4321.6,285.45
0.35222,1.2932,0.2359,5.4765,4332,285.45
0.33657,1.3034,0.23854,5.4783,4342.4,285.45
0.32184,1.3129,0.24083,5.4808,4351.8,285.45
0.30736,1.3224,0.24297,5.4841,4361.3,285.45
0.2934,1.3319,0.24494,5.4882,4370.8,285.45
0.27968,1.3414,0.24671,5.4931,4380.2,285.45
0.26748,1.3497,0.24812,5.498,4388.6,285.45
0.25581,1.3579,0.24933,5.5036,4397,285.45
0.24491,1.3659,0.25033,5.5097,4405.4,285.45
0.23453,1.3736,0.25111,5.5164,4413.8,285.45
0.22556,1.3803,0.25163,5.5227,4421.2,285.45
0.21721,1.3867,0.25196,5.5294,4428.7,285.45
0.20963,1.3928,0.25209,5.5364,4436.1,285.45
0.20261,1.3986,0.25204,5.5438,4443.5,285.45
0.19654,1.4036,0.25185,5.5508,4450.3,285.45
0.19103,1.4084,0.2515,5.558,4457,285.45
0.18617,1.4128,0.251,5.5654,4463.8,285.45
0.18179,1.4168,0.25037,5.573,4470.5,285.45
0.17793,1.4204,0.24966,5.5804,4477,285.45
0.17454,1.4237,0.24884,5.5879,4483.4,285.45
0.17167,1.4266,0.2479,5.5956,4489.9,285.45
0.1692,1.4293,0.24688,5.6033,4496.3,285.45
0.16699,1.4317,0.24578,5.6112,4502.8,285.45
0.1652,1.4337,0.2446,5.6192,4509.3,285.45
0.16384,1.4354,0.24336,5.6272,4515.9,285.45
0.16281,1.4368,0.24206,5.6352,4522.4,285.45
0.162,1.438,0.24062,5.6439,4529.4,285.45
0.16158,1.4388,0.23915,5.6525,4536.4,285.45
0.16155,1.4393,0.23763,5.6612,4543.4,285.45
0.16184,1.4395,0.2361,5.6697,4550.4,285.45
0.1625,1.4393,0.23433,5.6795,4558.4,285.45
0.16357,1.4387,0.23255,5.6892,4566.5,285.45
0.16506,1.4377,0.23076,5.6987,4574.6,285.45
0.1669,1.4364,0.22898,5.708,4582.6,285.45
0.16946,1.4343,0.22688,5.719,4592.3,285.45
0.17254,1.4318,0.2248,5.7297,4601.9,285.45
0.17621,1.4289,0.22275,5.7401,4611.6,285.45
0.18028,1.4256,0.22073,5.7501,4621.2,285.45
0.1844,1.422,0.21883,5.7594,4630.6,285.45
0.18902,1.4181,0.21696,5.7684,4639.9,285.45
0.19428,1.4139,0.21511,5.777,4649.2,285.45
0.19985,1.4095,0.2133,5.7851,4658.6,285.45
0.20457,1.4055,0.21181,5.7916,4666.4,285.45
0.20962,1.4014,0.21035,5.7978,4674.3,285.45
0.21506,1.3971,0.2089,5.8037,4682.1,285.45
0.22073,1.3927,0.20748,5.8092,4690,285.45
0.22637,1.3882,0.20611,5.8143,4697.7,285.45
0.23227,1.3836,0.20476,5.819,4705.4,285.45
0.23846,1.3789,0.20343,5.8233,4713,285.45
0.24485,1.3741,0.20212,5.8274,4720.7,285.45
0.25211,1.3686,0.20069,5.8314,4729.3,285.45
0.25965,1.363,0.19928,5.835,4737.9,285.45
0.26751,1.3572,0.19789,5.8381,4746.5,285.45
0.27558,1.3514,0.19653,5.8408,4755,285.45
0.28425,1.3451,0.19511,5.8431,4764.2,285.45
0.29318,1.3387,0.19373,5.8449,4773.4,285.45
0.30245,1.3323,0.19237,5.8461,4782.5,285.45
0.31185,1.3258,0.19105,5.8467,4791.7,285.45
0.32158,1.319,0.18973,5.8468,4801.2,285.45
0.33152,1.3122,0.18844,5.8463,4810.7,285.45
0.3417,1.3053,0.18721,5.8452,4820.2,285.45
0.35194,1.2985,0.18602,5.8434,4829.7,285.45
0.36251,1.2914,0.18484,5.841,4839.6,285.45
0.37317,1.2843,0.18371,5.8379,4849.6,285.45
0.38397,1.2773,0.18265,5.8341,4859.5,285.45
0.39468,1.2703,0.18167,5.8298,4869.5,285.45
0.40569,1.2631,0.18071,5.8245,4880,285.45
0.41663,1.256,0.17983,5.8185,4890.6,285.45
0.42756,1.2491,0.17905,5.8119,4901.1,285.45
0.4382,1.2424,0.17836,5.8046,4911.7,285.45
0.44888,1.2355,0.17774,5.7963,4922.8,285.45
0.45928,1.2289,0.17724,5.7874,4934,285.45
0.46946,1.2225,0.17686,5.7778,4945.1,285.45
0.47911,1.2165,0.17661,5.7677,4956.3,285.45
0.48834,1.2106,0.17649,5.7566,4967.9,285.45
0.49704,1.2052,0.17652,5.745,4979.6,285.45
0.5053,1.2001,0.17669,5.7329,4991.3,285.45
0.51274,1.1956,0.17701,5.7204,5003,285.45
0.51922,1.1914,0.17752,5.7071,5015,285.45
0.52493,1.1878,0.1782,5.6936,5027.1,285.45
0.52998,1.1848,0.17904,5.6798,5039.1,285.45
0.53396,1.1823,0.18006,5.6659,5051.2,285.45
0.53652,1.1806,0.18127,5.6519,5063.4,285.45
0.53813,1.1794,0.18266,5.6378,5075.6,285.45
0.53894,1.179,0.18422,5.6238,5087.8,285.45
0.53849,1.1793,0.18596,5.61,5099.9,285.45
0.53644,1.1803,0.18786,5.5967,5112,285.45
0.53338,1.182,0.18993,5.5836,5124,285.45
0.52948,1.1844,0.19215,5.5711,5136.1,285.45
0.52428,1.1876,0.19454,5.559,5148.1,285.45
0.5176,1.1914,0.19702,5.5477,5159.8,285.45
0.50996,1.1959,0.19964,5.5371,5171.6,285.45
0.50154,1.201,0.20238,5.5272,5183.3,285.45
0.49192,1.2069,0.20525,5.518,5195.1,285.45
0.48111,1.2133,0.20814,5.51,5206.5,285.45
0.46949,1.2202,0.21112,5.5027,5217.9,285.45
0.45727,1.2278,0.21416,5.4963,5229.2,285.45
0.44408,1.2359,0.21726,5.4909,5240.6,285.45
0.4302,1.2443,0.22029,5.4866,5251.6,285.45
0.4158,1.2531,0.22333,5.4833,5262.5,285.45
0.40112,1.2624,0.22635,5.4809,5273.5,285.45
0.38584,1.272,0.22934,5.4796,5284.4,285.45
0.3707,1.2814,0.23211,5.4793,5294.6,285.45
0.35546,1.2911,0.23479,5.4799,5304.9,285.45
0.34039,1.3009,0.23737,5.4814,5315.1,285.45
0.32518,1.3109,0.23981,5.4838,5325.4,285.45
0.31103,1.3201,0.24192,5.4869,5334.7,285.45
0.29719,1.3293,0.24386,5.4907,5343.9,285.45
0.28394,1.3384,0.24561,5.4952,5353.2,285.45
0.27098,1.3475,0.24716,5.5004,5362.5,285.45
0.2595,1.3554,0.24837,5.5057,5370.7,285.45
0.24859,1.3632,0.24939,5.5115,5379,285.45
0.23845,1.3707,0.2502,5.5178,5387.2,285.45
0.22884,1.378,0.25079,5.5246,5395.4,285.45
0.22052,1.3843,0.25116,5.531,5402.8,285.45
0.21282,1.3903,0.25135,5.5378,5410.1,285.45
0.20585,1.396,0.25134,5.5449,5417.4,285.45
0.19943,1.4015,0.25116,5.5523,5424.8,285.45
0.19385,1.4061,0.25086,5.5594,5431.5,285.45
0.18883,1.4105,0.25041,5.5666,5438.3,285.45
0.18441,1.4146,0.24982,5.5741,5445,285.45
0.18046,1.4183,0.24911,5.5817,5451.7,285.45
0.17696,1.4216,0.24832,5.5892,5458.2,285.45
0.17392,1.4246,0.24743,5.5968,5464.7,285.45
0.17138,1.4273,0.24643,5.6045,5471.2,285.45
0.16922,1.4297,0.24536,5.6123,5477.7,285.45
0.16731,1.4318,0.24419,5.6203,5484.4,285.45
0.16581,1.4335,0.24296,5.6284,5491.1,285.45
0.16473,1.435,0.24167,5.6365,5497.7,285.45
0.16399,1.4361,0.24033,5.6447,5504.4,285.45
0.16348,1.437,0.23883,5.6535,5511.7,285.45
0.16336,1.4375,0.2373,5.6623,5518.9,285.45
0.16364,1.4377,0.23574,5.6711,5526.2,285.45
0.16425,1.4376,0.23416,5.6798,5533.4,285.45
0.16531,1.437,0.23232,5.6898,5541.9,285.45
0.1668,1.436,0.23048,5.6997,5550.3,285.45
0.16873,1.4346,0.22863,5.7094,5558.8,285.45
0.17103,1.4328,0.22681,5.7189,5567.3,285.45
0.17408,1.4303,0.2247,5.7298,5577.2,285.45
0.17767,1.4274,0.22261,5.7404,5587.1,285.45
0.18191,1.424,0.22055,5.7506,5597.1,285.45
0.18656,1.4203,0.21853,5.7604,5607,285.45
0.1909,1.4165,0.21674,5.7689,5616.1,285.45
0.19572,1.4125,0.21498,5.7771,5625.1,285.45
0.20115,1.4082,0.21324,5.7849,5634.1,285.45
0.20685,1.4037,0.21153,5.7922,5643.2,285.45
0.21176,1.3997,0.2101,5.7982,5650.9,285.45
0.21696,1.3955,0.2087,5.8038,5658.6,285.45
0.22252,1.3912,0.20731,5.8092,5666.3,285.45
0.22829,1.3867,0.20594,5.8142,5674,285.45
0.23432,1.382,0.20457,5.8189,5682,285.45
0.24061,1.3772,0.20321,5.8233,5689.9,285.45
0.2472,1.3722,0.20188,5.8273,5697.8,285.45
0.25398,1.3672,0.20056,5.8309,5705.7,285.45
0.26166,1.3615,0.19912,5.8345,5714.5,285.45
0.26962,1.3556,0.19771,5.8376,5723.3,285.45
0.27792,1.3497,0.19633,5.8402,5732.1,285.45
0.2864,1.3436,0.19497,5.8423,5740.9,285.45
0.29539,1.3372,0.19357,5.844,5750.2,285.45
0.30463,1.3307,0.19221,5.8451,5759.6,285.45
0.31418,1.3241,0.19089,5.8456,5768.9,285.45
0.32385,1.3175,0.1896,5.8456,5778.2,285.45
0.33382,1.3106,0.18832,5.8449,5787.8,285.45
0.34395,1.3037,0.18708,5.8436,5797.5,285.45
0.35431,1.2969,0.1859,5.8417,5807.1,285.45
0.36469,1.29,0.18477,5.8392,5816.8,285.45
0.37537,1.2829,0.18365,5.836,5826.9,285.45
0.38611,1.2758,0.1826,5.832,5837.1,285.45
0.39694,1.2688,0.18162,5.8275,5847.2,285.45
0.40763,1.2619,0.18071,5.8223,5857.3,285.45
0.41856,1.2548,0.17985,5.8161,5868.1,285.45
0.42935,1.2479,0.17908,5.8093,5878.8,285.45
0.44008,1.2411,0.17841,5.8018,5889.5,285.45
0.45045,1.2346,0.17785,5.7937,5900.3,285.45
0.46073,1.228,0.17737,5.7846,5911.6,285.45
0.47066,1.2217,0.17702,5.7748,5922.9,285.45
0.48031,1.2157,0.1768,5.7645,5934.3,285.45
0.48934,1.2101,0.17672,5.7536,5945.6,285.45
0.49779,1.2047,0.17678,5.7418,5957.4,285.45
0.50564,1.1998,0.17699,5.7296,5969.2,285.45
0.51297,1.1953,0.17736,5.717,5981,285.45
0.51941,1.1914,0.17789,5.704,5992.8,285.45
0.52473,1.1879,0.17861,5.6904,6005,285.45
0.52924,1.1851,0.1795,5.6767,6017.1,285.45
0.53303,1.1828,0.18055,5.6628,6029.2,285.45
0.53569,1.1812,0.18179,5.6489,6041.3,285.45
0.53684,1.1803,0.18321,5.635,6053.5,285.45
0.53702,1.18,0.18481,5.6212,6065.6,285.45
0.53639,1.1805,0.18658,5.6076,6077.8,285.45
0.53448,1.1816,0.18852,5.5943,6090,285.45
0.531,1.1835,0.19059,5.5816,6101.9,285.45
0.52652,1.1861,0.19283,5.5693,6113.8,285.45
0.52122,1.1893,0.19521,5.5575,6125.8,285.45
0.51465,1.1933,0.19774,5.5464,6137.7,285.45
0.50668,1.1979,0.20035,5.5361,6149.4,285.45
0.49779,1.2032,0.20308,5.5265,6161,285.45
0.48817,1.2091,0.20592,5.5177,6172.6,285.45
0.47742,1.2157,0.20887,5.5097,6184.3,285.45
0.4656,1.2227,0.21181,5.5028,6195.6,285.45
0.45305,1.2302,0.21482,5.4967,6206.8,285.45
0.43999,1.2384,0.21788,5.4916,6218.1,285.45
0.42606,1.247,0.22096,5.4875,6229.4,285.45
0.41166,1.2558,0.22393,5.4845,6240.2,285.45
0.39687,1.2649,0.22688,5.4824,6250.9,285.45
0.38194,1.2744,0.22979,5.4813,6261.7,285.45
0.36655,1.2843,0.23263,5.4812,6272.5,285.45
0.35161,1.2936,0.23521,5.482,6282.4,285.45
0.33669,1.3032,0.23767,5.4837,6292.4,285.45
0.3221,1.3129,0.24,5.4863,6302.4,285.45
0.30752,1.3226,0.24217,5.4897,6312.4,285.45
0.29417,1.3314,0.24399,5.4935,6321.3,285.45
0.28123,1.3402,0.24564,5.498,6330.3,285.45
0.26895,1.3488,0.24708,5.5032,6339.2,285.45
0.25707,1.3573,0.24832,5.5091,6348.2,285.45
0.24663,1.3647,0.24925,5.5147,6356.2,285.45
0.23678,1.3719,0.24999,5.5209,6364.1,285.45
0.22771,1.3789,0.25051,5.5275,6372.1,285.45
0.21919,1.3855,0.25084,5.5346,6380,285.45
0.21181,1.3913,0.25098,5.5412,6387.2,285.45
0.20503,1.3967,0.25095,5.5482,6394.3,285.45
0.19895,1.4019,0.25074,5.5554,6401.5,285.45
0.19339,1.4067,0.25037,5.5629,6408.6,285.45
0.18853,1.4109,0.2499,5.5701,6415.3,285.45
0.18419,1.4148,0.2493,5.5774,6422,285.45
0.18043,1.4184,0.24858,5.5849,6428.6,285.45
0.1771,1.4217,0.24774,5.5926,6435.3,285.45
0.17414,1.4246,0.24683,5.6002,6441.8,285.45
0.17162,1.4272,0.24582,5.608,6448.4,285.45
0.16957,1.4294,0.24473,5.6158,6454.9,285.45
0.16789,1.4314,0.24357,5.6237,6461.5,285.45
0.16643,1.4331,0.2423,5.6319,6468.3,285.45
0.16538,1.4345,0.24098,5.6402,6475.2,285.45
0.16473,1.4355,0.2396,5.6485,6482,285.45
0.16442,1.4363,0.23819,5.6568,6488.9,285.45
0.16438,1.4367,0.23659,5.6659,6496.5,285.45
0.16475,1.4368,0.23496,5.6751,6504.1,285.45
0.16552,1.4365,0.23332,5.6841,6511.7,285.45
0.16663,1.4359,0.23167,5.693,6519.3,285.45
0.16831,1.4347,0.22972,5.7035,6528.4,285.45
0.17047,1.4331,0.22777,5.7137,6537.4,285.45
0.17311,1.4311,0.22583,5.7237,6546.5,285.45
0.17616,1.4286,0.22392,5.7335,6555.5,285.45
0.17979,1.4256,0.22186,5.7439,6565.5,285.45
0.18399,1.4221,0.21983,5.7539,6575.4,285.45
0.18888,1.4182,0.21782,5.7635,6585.4,285.45
0.19415,1.414,0.21585,5.7727,6595.4,285.45
0.19872,1.4101,0.21421,5.7803,6603.9,285.45
0.20372,1.406,0.21259,5.7874,6612.5,285.45
0.20923,1.4017,0.21099,5.7942,6621,285.45
0.21499,1.3972,0.20941,5.8007,6629.6,285.45
0.22018,1.393,0.20804,5.806,6637.2,285.45
0.22565,1.3887,0.20669,5.8111,6644.8,285.45
0.23143,1.3842,0.20535,5.8159,6652.4,285.45
0.23741,1.3797,0.20403,5.8203,6660.1,285.45
0.24401,1.3746,0.20264,5.8246,6668.3,285.45
0.25087,1.3694,0.20126,5.8286,6676.5,285.45
0.25804,1.3641,0.1999,5.8322,6684.8,285.45
0.2654,1.3588,0.19857,5.8353,6693,285.45
0.27359,1.3527,0.19714,5.8383,6702.1,285.45
0.28205,1.3466,0.19574,5.8407,6711.1,285.45
0.29085,1.3404,0.19436,5.8426,6720.2,285.45
0.29982,1.3341,0.19302,5.8439,6729.2,285.45
0.30918,1.3275,0.19166,5.8448,6738.7,285.45
0.31877,1.3209,0.19034,5.845,6748.1,285.45
0.32864,1.3142,0.18906,5.8447,6757.6,285.45
0.3386,1.3075,0.18782,5.8438,6767,285.45
0.34884,1.3005,0.1866,5.8422,6776.9,285.45
0.35921,1.2935,0.18542,5.84,6786.7,285.45
0.36976,1.2866,0.18431,5.8372,6796.5,285.45
0.38027,1.2797,0.18325,5.8337,6806.4,285.45
0.39108,1.2726,0.18222,5.8294,6816.7,285.45
0.40188,1.2655,0.18126,5.8244,6827.1,285.45
0.41272,1.2586,0.18038,5.8188,6837.4,285.45
0.42335,1.2518,0.17959,5.8126,6847.8,285.45
0.43411,1.2449,0.17886,5.8053,6858.7,285.45
0.44467,1.2381,0.17824,5.7974,6869.7,285.45
0.45508,1.2316,0.17772,5.7889,6880.7,285.45
0.46505,1.2254,0.17731,5.7798,6891.6,285.45
0.47476,1.2191,0.17702,5.7696,6903.1,285.45
0.48403,1.2133,0.17687,5.7589,6914.7,285.45
0.49294,1.2078,0.17685,5.7477,6926.2,285.45
0.50112,1.2028,0.17698,5.736,6937.7,285.45
0.50852,1.198,0.17727,5.7235,6949.7,285.45
0.51524,1.1938,0.17773,5.7106,6961.6,285.45
0.52137,1.1901,0.17834,5.6974,6973.6,285.45
0.5265,1.187,0.17912,5.684,6985.6,285.45
0.53035,1.1844,0.1801,5.6702,6997.7,285.45
0.53332,1.1825,0.18125,5.6563,7009.9,285.45
0.53553,1.1812,0.18257,5.6424,7022,285.45
0.53655,1.1806,0.18407,5.6286,7034.2,285.45
0.53599,1.1807,0.18574,5.615,7046.3,285.45
