0.003231,0.16269,2.179,3.0964e-22,305.57
0.0032311,0.16267,2.1788,-1.6847e-21,305.57
0.0032312,0.16264,2.1786,-1.0587e-21,305.58
0.0032313,0.16262,2.1784,-1.2926e-21,305.58
0.0032314,0.16259,2.1782,-2.0973e-21,305.58
0.0032315,0.16257,2.178,1.4382e-22,305.58
0.0032315,0.16254,2.1778,-3.2472e-22,305.58
0.0032316,0.16252,2.1776,-9.71e-22,305.58
0.0032317,0.16249,2.1774,2.2683e-21,305.58
0.0032318,0.16247,2.1771,-1.3658e-21,305.58
0.0032319,0.16245,2.1769,-8.9108e-22,305.58
0.0032319,0.16242,2.1767,-1.098e-21,305.59
0.003232,0.1624,2.1765,4.2505e-22,305.59
0.0032321,0.16237,2.1763,-1.4256e-21,305.59
0.0032322,0.16235,2.1761,1.0051e-21,305.59
0.0032323,0.16232,2.1759,3.7404e-22,305.59
0.0032323,0.1623,2.1757,-1.1174e-21,305.59
0.0032324,0.16227,2.1755,-1.191e-21,305.59
0.0032325,0.16225,2.1753,2.6065e-22,305.59
0.0032326,0.16222,2.1751,-2.398e-22,305.59
0.0032327,0.1622,2.1749,2.4062e-21,305.6
0.0032328,0.16217,2.1747,-4.0736e-22,305.6
0.0032328,0.16215,2.1744,1.9284e-21,305.6
0.0032329,0.16212,2.1742,6.8281e-22,305.6
0.003233,0.1621,2.174,-1.3272e-21,305.6
0.0032331,0.16208,2.1738,2.0689e-21,305.6
0.0032332,0.16205,2.1736,2.6315e-22,305.6
0.0032332,0.16203,2.1734,-1.8715e-21,305.6
0.0032333,0.162,2.1732,-9.733e-22,305.61
0.0032334,0.16198,2.173,-9.8049e-22,305.61
0.0032335,0.16195,2.1728,-1.662e-21,305.61
0.0032336,0.16193,2.1726,-1.4707e-22,305.61
0.0032336,0.1619,2.1724,-1.4803e-21,305.61
0.0032337,0.16188,2.1722,-2.4953e-22,305.61
0.0032338,0.16185,2.172,-1.0989e-21,305.61
0.0032339,0.16183,2.1718,-5.9742e-22,305.61
0.003234,0.1618,2.1715,-6.3005e-22,305.61
0.003234,0.16178,2.1713,-1.9795e-22,305.62
0.0032341,0.16175,2.1711,9.1046e-22,305.62
0.0032342,0.16173,2.1709,2.3451e-23,305.62
0.0032343,0.16171,2.1707,1.0203e-21,305.62
0.0032344,0.16168,2.1705,4.6197e-22,305.62
0.0032345,0.16166,2.1703,9.3945e-22,305.62
0.0032345,0.16163,2.1701,1.029e-21,305.62
0.0032346,0.16161,2.1699,1.301e-21,305.62
0.0032347,0.16158,2.1697,7.4904e-22,305.62
0.0032348,0.16156,2.1695,1.0869e-21,305.63
0.0032349,0.16153,2.1693,-1.9385e-21,305.63
0.0032349,0.16151,2.1691,1.8749e-21,305.63
0.003235,0.16148,2.1689,-2.2216e-21,305.63
0.0032351,0.16146,2.1686,-3.6437e-22,305.63
0.0032352,0.16144,2.1684,2.1171e-21,305.63
0.0032353,0.16141,2.1682,-4.2126e-22,305.63
0.0032353,0.16139,2.168,-2.0623e-22,305.63
0.0032354,0.16136,2.1678,-1.1834e-21,305.63
0.0032355,0.16134,2.1676,-3.6604e-22,305.64
0.0032356,0.16131,2.1674,1.0939e-21,305.64
0.0032357,0.16129,2.1672,-5.3632e-23,305.64
0.0032358,0.16126,2.167,-1.4059e-21,305.64
0.0032358,0.16124,2.1668,-9.6022e-22,305.64
0.0032359,0.16121,2.1666,-2.1008e-21,305.64
0.003236,0.16119,2.1664,4.2231e-22,305.64
0.0032361,0.16117,2.1662,1.7123e-21,305.64
0.0032362,0.16114,2.166,-1.2256e-21,305.65
0.0032362,0.16112,2.1657,1.5341e-21,305.65
0.0032363,0.16109,2.1655,-1.2192e-21,305.65
0.0032364,0.16107,2.1653,2.326e-21,305.65
0.0032365,0.16104,2.1651,-1.1714e-21,305.65
0.0032366,0.16102,2.1649,-2.0334e-22,305.65
0.0032366,0.16099,2.1647,-9.0931e-22,305.65
0.0032367,0.16097,2.1645,2.0025e-22,305.65
0.0032368,0.16094,2.1643,2.216e-22,305.65
0.0032369,0.16092,2.1641,1.6228e-21,305.66
0.003237,0.1609,2.1639,-1.4288e-21,305.66
0.0032371,0.16087,2.1637,2.5861e-23,305.66
0.0032371,0.16085,2.1635,-4.6189e-22,305.66
0.0032372,0.16082,2.1633,-1.4164e-21,305.66
0.0032373,0.1608,2.1631,1.1023e-21,305.66
0.0032374,0.16077,2.1629,3.0251e-22,305.66
0.0032375,0.16075,2.1626,-1.8208e-21,305.66
0.0032375,0.16072,2.1624,-7.2479e-22,305.66
0.0032376,0.1607,2.1622,1.975e-21,305.67
0.0032377,0.16068,2.162,-1.7225e-24,305.67
0.0032378,0.16065,2.1618,-1.9339e-21,305.67
0.0032379,0.16063,2.1616,-1.1085e-21,305.67
0.0032379,0.1606,2.1614,-6.6075e-22,305.67
0.003238,0.16058,2.1612,2.2481e-22,305.67
0.0032381,0.16055,2.161,-6.3906e-22,305.67
0.0032382,0.16053,2.1608,-1.2717e-21,305.67
0.0032383,0.1605,2.1606,1.6195e-21,305.67
0.0032384,0.16048,2.1604,8.059e-22,305.68
0.0032384,0.16046,2.1602,-1.9415e-23,305.68
0.0032385,0.16043,2.16,-1.6353e-21,305.68
0.0032386,0.16041,2.1598,3.4663e-23,305.68
0.0032387,0.16038,2.1596,-1.3538e-21,305.68
0.0032388,0.16036,2.1593,-9.203e-22,305.68
0.0032388,0.16033,2.1591,5.3625e-22,305.68
0.0032389,0.16031,2.1589,5.0387e-23,305.68
0.003239,0.16029,2.1587,3.3318e-23,305.69
0.0032391,0.16026,2.1585,2.2983e-22,305.69
0.0032392,0.16024,2.1583,-1.7613e-22,305.69
0.0032392,0.16021,2.1581,1.936e-22,305.69
0.0032393,0.16019,2.1579,1.7135e-21,305.69
0.0032394,0.16016,2.1577,1.0233e-21,305.69
0.0032395,0.16014,2.1575,-1.6715e-21,305.69
0.0032396,0.16011,2.1573,-1.8461e-21,305.69
0.0032397,0.16009,2.1571,-1.9002e-22,305.69
0.0032397,0.16007,2.1569,-1.6162e-21,305.7
0.0032398,0.16004,2.1567,5.4969e-23,305.7
0.0032399,0.16002,2.1565,2.0133e-22,305.7
0.00324,0.15999,2.1563,-3.201e-21,305.7
0.0032401,0.15997,2.1561,2.1419e-21,305.7
0.0032401,0.15994,2.1558,-8.9201e-22,305.7
0.0032402,0.15992,2.1556,1.2806e-22,305.7
0.0032403,0.1599,2.1554,-7.066e-23,305.7
0.0032404,0.15987,2.1552,-1.292e-21,305.7
0.0032405,0.15985,2.155,1.1068e-21,305.71
0.0032405,0.15982,2.1548,-1.1443e-22,305.71
0.0032406,0.1598,2.1546,2.2513e-22,305.71
0.0032407,0.15977,2.1544,-7.5268e-22,305.71
0.0032408,0.15975,2.1542,-8.4682e-23,305.71
0.0032409,0.15973,2.154,-4.2953e-22,305.71
0.003241,0.1597,2.1538,9.572e-22,305.71
0.003241,0.15968,2.1536,1.089e-21,305.71
0.0032411,0.15965,2.1534,-7.7514e-22,305.71
0.0032412,0.15963,2.1532,7.8083e-22,305.72
0.0032413,0.1596,2.153,-9.9124e-22,305.72
0.0032414,0.15958,2.1528,-6.9687e-22,305.72
0.0032414,0.15956,2.1526,-1.0161e-21,305.72
0.0032415,0.15953,2.1524,-3.4738e-22,305.72
0.0032416,0.15951,2.1521,8.2221e-22,305.72
0.0032417,0.15948,2.1519,2.0588e-21,305.72
0.0032418,0.15946,2.1517,5.7244e-22,305.72
0.0032419,0.15943,2.1515,1.4672e-21,305.73
0.0032419,0.15941,2.1513,6.4263e-22,305.73
0.003242,0.15939,2.1511,3.1728e-22,305.73
0.0032421,0.15936,2.1509,9.5129e-22,305.73
0.0032422,0.15934,2.1507,7.7146e-22,305.73
0.0032423,0.15931,2.1505,-2.0857e-21,305.73
0.0032423,0.15929,2.1503,1.2366e-21,305.73
0.0032424,0.15926,2.1501,-1.9089e-22,305.73
0.0032425,0.15924,2.1499,-1.5204e-21,305.73
0.0032426,0.15922,2.1497,4.3009e-22,305.74
0.0032427,0.15919,2.1495,-1.9371e-22,305.74
0.0032427,0.15917,2.1493,-1.6559e-22,305.74
0.0032428,0.15914,2.1491,1.7688e-21,305.74
0.0032429,0.15912,2.1489,-7.305e-22,305.74
0.003243,0.1591,2.1487,-1.3935e-21,305.74
0.0032431,0.15907,2.1485,8.4241e-22,305.74
0.0032432,0.15905,2.1482,6.1025e-22,305.74
0.0032432,0.15902,2.148,2.1203e-21,305.74
0.0032433,0.159,2.1478,2.3727e-22,305.75
0.0032434,0.15897,2.1476,1.1429e-22,305.75
0.0032435,0.15895,2.1474,7.5927e-22,305.75
0.0032436,0.15893,2.1472,7.2612e-22,305.75
0.0032436,0.1589,2.147,-1.1872e-21,305.75
0.0032437,0.15888,2.1468,8.0409e-22,305.75
0.0032438,0.15885,2.1466,4.4941e-22,305.75
0.0032439,0.15883,2.1464,-2.0942e-21,305.75
0.003244,0.1588,2.1462,5.6738e-22,305.75
0.0032441,0.15878,2.146,-7.9894e-22,305.76
0.0032441,0.15876,2.1458,-1.6526e-21,305.76
0.0032442,0.15873,2.1456,2.4081e-22,305.76
0.0032443,0.15871,2.1454,1.395e-21,305.76
0.0032444,0.15868,2.1452,-6.2146e-22,305.76
0.0032445,0.15866,2.145,1.3976e-21,305.76
0.0032445,0.15864,2.1448,7.8663e-22,305.76
0.0032446,0.15861,2.1446,-6.3638e-22,305.76
0.0032447,0.15859,2.1444,-1.3114e-21,305.77
0.0032448,0.15856,2.1441,4.8065e-22,305.77
0.0032449,0.15854,2.1439,1.0214e-21,305.77
0.0032449,0.15852,2.1437,-1.2188e-22,305.77
0.003245,0.15849,2.1435,5.0794e-22,305.77
0.0032451,0.15847,2.1433,2.4768e-22,305.77
0.0032452,0.15844,2.1431,4.1136e-22,305.77
0.0032453,0.15842,2.1429,-4.2682e-22,305.77
0.0032454,0.15839,2.1427,9.2603e-22,305.77
0.0032454,0.15837,2.1425,-9.8442e-23,305.78
0.0032455,0.15835,2.1423,9.3735e-22,305.78
0.0032456,0.15832,2.1421,-8.7451e-22,305.78
0.0032457,0.1583,2.1419,-1.135e-22,305.78
0.0032458,0.15827,2.1417,3.266e-22,305.78
0.0032458,0.15825,2.1415,-7.3089e-22,305.78
0.0032459,0.15823,2.1413,-6.8703e-22,305.78
0.003246,0.1582,2.1411,1.445e-23,305.78
0.0032461,0.15818,2.1409,-1.3783e-21,305.78
0.0032462,0.15815,2.1407,-1.1115e-21,305.79
0.0032463,0.15813,2.1405,4.3713e-22,305.79
0.0032463,0.15811,2.1403,-5.2055e-22,305.79
0.0032464,0.15808,2.1401,-8.2194e-22,305.79
0.0032465,0.15806,2.1399,2.0601e-22,305.79
0.0032466,0.15803,2.1396,1.461e-21,305.79
0.0032467,0.15801,2.1394,-9.5614e-22,305.79
0.0032467,0.15799,2.1392,7.1429e-22,305.79
0.0032468,0.15796,2.139,1.0212e-21,305.79
0.0032469,0.15794,2.1388,-8.6009e-22,305.8
0.003247,0.15791,2.1386,3.4837e-22,305.8
0.0032471,0.15789,2.1384,-4.9427e-23,305.8
0.0032471,0.15787,2.1382,-2.8399e-22,305.8
0.0032472,0.15784,2.138,1.5976e-22,305.8
0.0032473,0.15782,2.1378,1.4301e-21,305.8
0.0032474,0.15779,2.1376,7.3976e-22,305.8
0.0032475,0.15777,2.1374,-4.3618e-22,305.8
0.0032476,0.15775,2.1372,1.392e-21,305.81
0.0032476,0.15772,2.137,-2.2276e-22,305.81
0.0032477,0.1577,2.1368,-4.5982e-22,305.81
0.0032478,0.15767,2.1366,-1.3787e-21,305.81
0.0032479,0.15765,2.1364,2.6133e-22,305.81
0.003248,0.15763,2.1362,-9.7948e-22,305.81
0.003248,0.1576,2.136,1.681e-21,305.81
0.0032481,0.15758,2.1358,-3.2342e-22,305.81
0.0032482,0.15755,2.1356,-2.1325e-21,305.81
0.0032483,0.15753,2.1354,-2.3007e-22,305.82
0.0032484,0.15751,2.1352,1.0371e-21,305.82
0.0032485,0.15748,2.135,3.8821e-23,305.82
0.0032485,0.15746,2.1348,1.8176e-21,305.82
0.0032486,0.15743,2.1345,-2.4643e-22,305.82
0.0032487,0.15741,2.1343,-1.5058e-22,305.82
0.0032488,0.15739,2.1341,-3.7879e-22,305.82
0.0032489,0.15736,2.1339,6.5791e-22,305.82
0.0032489,0.15734,2.1337,6.0859e-22,305.82
0.003249,0.15731,2.1335,1.8799e-22,305.83
0.0032491,0.15729,2.1333,-1.4799e-21,305.83
0.0032492,0.15727,2.1331,-1.5595e-21,305.83
0.0032493,0.15724,2.1329,-7.5354e-22,305.83
0.0032494,0.15722,2.1327,2.5155e-22,305.83
0.0032494,0.1572,2.1325,9.6326e-22,305.83
0.0032495,0.15717,2.1323,-1.7549e-21,305.83
0.0032496,0.15715,2.1321,2.2506e-21,305.83
0.0032497,0.15712,2.1319,1.0902e-21,305.84
0.0032498,0.1571,2.1317,-5.7074e-22,305.84
0.0032498,0.15708,2.1315,-8.356e-22,305.84
0.0032499,0.15705,2.1313,-9.3823e-22,305.84
0.00325,0.15703,2.1311,-8.7686e-22,305.84
0.0032501,0.157,2.1309,8.7081e-22,305.84
0.0032502,0.15698,2.1307,5.4638e-22,305.84
0.0032503,0.15696,2.1305,-9.803e-22,305.84
0.0032503,0.15693,2.1303,6.7256e-22,305.84
0.0032504,0.15691,2.1301,8.4526e-22,305.85
0.0032505,0.15688,2.1299,-4.3425e-22,305.85
0.0032506,0.15686,2.1297,9.4146e-22,305.85
0.0032507,0.15684,2.1295,-9.5194e-22,305.85
0.0032507,0.15681,2.1293,7.1564e-22,305.85
0.0032508,0.15679,2.1291,-5.5193e-22,305.85
0.0032509,0.15677,2.1288,-1.0152e-21,305.85
0.003251,0.15674,2.1286,-5.2433e-22,305.85
0.0032511,0.15672,2.1284,-1.2158e-21,305.85
0.0032512,0.15669,2.1282,1.5182e-21,305.86
0.0032512,0.15667,2.128,-3.7029e-22,305.86
0.0032513,0.15665,2.1278,-8.0998e-22,305.86
0.0032514,0.15662,2.1276,8.4672e-22,305.86
0.0032515,0.1566,2.1274,-6.8502e-22,305.86
0.0032516,0.15658,2.1272,1.1561e-21,305.86
0.0032516,0.15655,2.127,-1.22e-21,305.86
0.0032517,0.15653,2.1268,-1.5692e-21,305.86
0.0032518,0.1565,2.1266,-1.1966e-22,305.86
0.0032519,0.15648,2.1264,7.0627e-22,305.87
0.003252,0.15646,2.1262,9.2197e-22,305.87
0.003252,0.15643,2.126,-1.2321e-21,305.87
0.0032521,0.15641,2.1258,-3.1914e-22,305.87
0.0032522,0.15638,2.1256,7.5775e-22,305.87
0.0032523,0.15636,2.1254,1.5231e-21,305.87
0.0032524,0.15634,2.1252,-6.2781e-22,305.87
0.0032525,0.15631,2.125,-1.3365e-21,305.87
0.0032525,0.15629,2.1248,-5.6904e-22,305.88
0.0032526,0.15627,2.1246,-7.0641e-22,305.88
0.0032527,0.15624,2.1244,2.2714e-22,305.88
0.0032528,0.15622,2.1242,4.8843e-22,305.88
0.0032529,0.15619,2.124,-3.2747e-22,305.88
0.0032529,0.15617,2.1238,-3.9523e-23,305.88
0.003253,0.15615,2.1236,-1.342e-21,305.88
0.0032531,0.15612,2.1234,1.6184e-21,305.88
0.0032532,0.1561,2.1232,-7.8385e-22,305.88
0.0032533,0.15608,2.123,-1.9795e-22,305.89
0.0032534,0.15605,2.1228,-1.6312e-22,305.89
0.0032534,0.15603,2.1226,8.0806e-22,305.89
0.0032535,0.156,2.1224,7.7398e-22,305.89
0.0032536,0.15598,2.1222,-1.0013e-21,305.89
0.0032537,0.15596,2.1219,-8.2788e-22,305.89
0.0032538,0.15593,2.1217,-1.3238e-21,305.89
0.0032538,0.15591,2.1215,-1.0998e-21,305.89
0.0032539,0.15589,2.1213,-3.3662e-22,305.89
0.003254,0.15586,2.1211,-1.7052e-21,305.9
0.0032541,0.15584,2.1209,2.2549e-21,305.9
0.0032542,0.15582,2.1207,3.6303e-22,305.9
0.0032543,0.15579,2.1205,1.8203e-22,305.9
0.0032543,0.15577,2.1203,1.6776e-21,305.9
0.0032544,0.15574,2.1201,2.382e-21,305.9
0.0032544,0.15578,2.1198,7.392e-22,305.9
0.0032545,0.15574,2.1197,-8.2479e-22,305.9
0.0032547,0.15567,2.1195,2.6466e-22,305.91
0.0032547,0.15565,2.1193,1.4433e-21,305.91
0.0032548,0.15563,2.1192,1.3862e-21,305.91
0.0032549,0.15562,2.1191,3.357e-22,305.91
0.0032549,0.1556,2.1189,-5.4128e-22,305.91
0.003255,0.15559,2.1188,-8.6122e-22,305.91
0.003255,0.15557,2.1187,-7.8478e-23,305.91
0.0032551,0.15556,2.1185,-2.4893e-22,305.91
0.0032551,0.15554,2.1184,5.2937e-22,305.91
0.0032552,0.15553,2.1183,8.7782e-22,305.91
0.0032552,0.15551,2.1181,3.5889e-22,305.91
0.0032553,0.1555,2.118,8.6041e-22,305.91
0.0032553,0.15548,2.1179,-1.0129e-21,305.91
0.0032554,0.15547,2.1177,5.6674e-22,305.91
0.0032554,0.15545,2.1176,-1.496e-22,305.92
0.0032555,0.15544,2.1175,-7.855e-23,305.92
0.0032555,0.15542,2.1174,-1.0109e-21,305.92
0.0032556,0.1554,2.1172,-2.3776e-21,305.92
0.0032557,0.15539,2.1171,-5.9141e-22,305.92
0.0032557,0.15537,2.117,4.9405e-22,305.92
0.0032558,0.15536,2.1168,3.6523e-22,305.92
0.0032558,0.15534,2.1167,1.0012e-21,305.92
0.0032559,0.15533,2.1166,-7.5442e-22,305.92
0.0032559,0.15531,2.1164,-1.4751e-21,305.92
0.003256,0.1553,2.1163,-2.0031e-21,305.92
0.003256,0.15528,2.1162,1.3167e-21,305.92
0.0032561,0.15527,2.116,-3.1381e-22,305.92
0.0032561,0.15525,2.1159,-3.3451e-22,305.93
0.0032562,0.15524,2.1158,2.3814e-21,305.93
0.0032562,0.15522,2.1156,8.2943e-22,305.93
0.0032563,0.1552,2.1155,-4.0542e-22,305.93
0.0032563,0.15519,2.1154,-9.6034e-22,305.93
0.0032564,0.15517,2.1153,-1.2044e-21,305.93
0.0032564,0.15516,2.1151,4.7508e-22,305.93
0.0032565,0.15514,2.115,6.065e-22,305.93
0.0032566,0.15513,2.1149,8.1905e-23,305.93
0.0032566,0.15511,2.1147,1.5713e-21,305.93
0.0032567,0.1551,2.1146,5.2302e-22,305.93
0.0032567,0.15508,2.1145,5.2014e-23,305.93
0.0032568,0.15507,2.1143,-1.1432e-21,305.93
0.0032568,0.15505,2.1142,9.8468e-22,305.93
0.0032569,0.15504,2.1141,4.4602e-22,305.94
0.0032569,0.15502,2.1139,8.4332e-22,305.94
0.003257,0.15501,2.1138,-2.4689e-21,305.94
0.003257,0.15499,2.1137,-1.4038e-21,305.94
0.0032571,0.15498,2.1135,-2.3672e-21,305.94
0.0032571,0.15496,2.1134,1.6899e-22,305.94
0.0032572,0.15494,2.1133,4.0277e-22,305.94
0.0032572,0.15493,2.1132,3.1792e-22,305.94
0.0032573,0.15491,2.113,3.7244e-22,305.94
0.0032574,0.1549,2.1129,1.1873e-21,305.94
0.0032574,0.15488,2.1128,1.4622e-21,305.94
0.0032575,0.15487,2.1126,-2.7349e-22,305.94
0.0032575,0.15485,2.1125,-4.8794e-22,305.94
0.0032576,0.15484,2.1124,-4.7869e-22,305.95
0.0032576,0.15482,2.1122,-2.5803e-22,305.95
0.0032577,0.15481,2.1121,1.5153e-22,305.95
0.0032577,0.15479,2.112,7.8119e-22,305.95
0.0032578,0.15478,2.1118,8.2245e-23,305.95
0.0032578,0.15476,2.1117,1.4931e-21,305.95
0.0032579,0.15475,2.1116,2.8642e-22,305.95
0.0032579,0.15473,2.1114,-9.0991e-22,305.95
0.003258,0.15471,2.1113,8.928e-22,305.95
0.003258,0.1547,2.1112,-4.1511e-22,305.95
0.0032581,0.15468,2.1111,7.1226e-22,305.95
0.0032582,0.15467,2.1109,-4.653e-22,305.95
0.0032582,0.15465,2.1108,2.1034e-21,305.95
0.0032583,0.15464,2.1107,4.6524e-22,305.96
0.0032583,0.15462,2.1105,-3.7922e-22,305.96
0.0032584,0.15461,2.1104,1.7806e-21,305.96
0.0032584,0.15459,2.1103,3.7007e-22,305.96
0.0032585,0.15458,2.1101,5.8567e-22,305.96
0.0032585,0.15456,2.11,-1.8125e-22,305.96
0.0032586,0.15455,2.1099,6.1163e-22,305.96
0.0032586,0.15453,2.1097,-3.8968e-22,305.96
0.0032587,0.15452,2.1096,1.5094e-21,305.96
0.0032587,0.1545,2.1095,-1.2276e-21,305.96
0.0032588,0.15449,2.1094,1.2125e-21,305.96
0.0032588,0.15447,2.1092,4.6654e-22,305.96
0.0032589,0.15446,2.1091,-8.4011e-22,305.96
0.003259,0.15444,2.109,-3.3163e-22,305.96
0.003259,0.15442,2.1088,-3.536e-22,305.97
0.0032591,0.15441,2.1087,-7.609e-22,305.97
0.0032591,0.15439,2.1086,1.258e-21,305.97
0.0032592,0.15438,2.1084,-8.1786e-22,305.97
0.0032592,0.15436,2.1083,1.8674e-21,305.97
0.0032593,0.15435,2.1082,-1.4322e-22,305.97
0.0032593,0.15433,2.108,-8.4905e-22,305.97
0.0032594,0.15432,2.1079,2.6254e-22,305.97
0.0032594,0.1543,2.1078,3.147e-22,305.97
0.0032595,0.15429,2.1076,1.5626e-21,305.97
0.0032595,0.15427,2.1075,-1.9202e-21,305.97
0.0032596,0.15426,2.1074,-1.0868e-21,305.97
0.0032596,0.15424,2.1073,-1.3567e-21,305.97
0.0032597,0.15423,2.1071,-2.0883e-21,305.98
0.0032598,0.15421,2.107,-1.3257e-21,305.98
0.0032598,0.1542,2.1069,-1.1211e-21,305.98
0.0032599,0.15418,2.1067,8.6941e-22,305.98
0.0032599,0.15417,2.1066,-8.9375e-22,305.98
0.00326,0.15415,2.1065,-4.0282e-22,305.98
0.00326,0.15414,2.1063,-3.3931e-22,305.98
0.0032601,0.15412,2.1062,6.2275e-22,305.98
0.0032601,0.1541,2.1061,-5.4088e-22,305.98
0.0032602,0.15409,2.1059,-2.8402e-22,305.98
0.0032602,0.15407,2.1058,-6.3922e-22,305.98
0.0032603,0.15406,2.1057,1.6551e-21,305.98
0.0032603,0.15404,2.1056,7.7968e-22,305.98
0.0032604,0.15403,2.1054,1.3464e-22,305.98
0.0032604,0.15401,2.1053,5.8333e-22,305.99
0.0032605,0.154,2.1052,-7.4115e-22,305.99
0.0032606,0.15398,2.105,8.3578e-22,305.99
0.0032606,0.15397,2.1049,3.7847e-22,305.99
0.0032607,0.15395,2.1048,1.2613e-21,305.99
0.0032607,0.15394,2.1046,4.4398e-22,305.99
0.0032608,0.15392,2.1045,-7.7485e-22,305.99
0.0032608,0.15391,2.1044,-5.5245e-22,305.99
0.0032609,0.15389,2.1042,4.8524e-22,305.99
0.0032609,0.15388,2.1041,-3.8784e-22,305.99
0.003261,0.15386,2.104,-4.4079e-22,305.99
0.003261,0.15385,2.1039,-1.1314e-23,305.99
0.0032611,0.15383,2.1037,-8.8929e-22,305.99
0.0032611,0.15382,2.1036,3.9642e-22,306
0.0032612,0.1538,2.1035,-2.2696e-23,306
0.0032612,0.15379,2.1033,1.2525e-21,306
0.0032613,0.15377,2.1032,-7.2672e-22,306
0.0032614,0.15376,2.1031,2.4145e-23,306
0.0032614,0.15374,2.1029,-6.1407e-22,306
0.0032615,0.15372,2.1028,-7.7543e-22,306
0.0032615,0.15371,2.1027,-2.5353e-22,306
0.0032616,0.15369,2.1026,-1.4406e-21,306
0.0032616,0.15368,2.1024,-1.4804e-21,306
0.0032617,0.15366,2.1023,-9.8707e-22,306
0.0032617,0.15365,2.1022,-6.4145e-22,306
0.0032618,0.15363,2.102,2.6856e-22,306
0.0032618,0.15362,2.1019,5.196e-22,306
0.0032619,0.1536,2.1018,1.4978e-21,306.01
0.0032619,0.15359,2.1016,-9.3639e-22,306.01
0.003262,0.15357,2.1015,7.1404e-22,306.01
0.003262,0.15356,2.1014,-1.2447e-21,306.01
0.0032621,0.15354,2.1012,-1.0123e-21,306.01
0.0032622,0.15353,2.1011,4.0786e-22,306.01
0.0032622,0.15351,2.101,1.2783e-21,306.01
0.0032623,0.1535,2.1009,-1.8438e-21,306.01
0.0032623,0.15348,2.1007,-4.2625e-22,306.01
0.0032624,0.15347,2.1006,1.1839e-22,306.01
0.0032624,0.15345,2.1005,1.2779e-22,306.01
0.0032625,0.15344,2.1003,9.9636e-22,306.01
0.0032625,0.15342,2.1002,3.1984e-23,306.01
0.0032626,0.15341,2.1001,-1.2657e-21,306.02
0.0032626,0.15339,2.0999,8.9281e-23,306.02
0.0032627,0.15338,2.0998,-5.3242e-22,306.02
0.0032627,0.15336,2.0997,7.4989e-23,306.02
0.0032628,0.15335,2.0996,8.6806e-23,306.02
0.0032628,0.15333,2.0994,-4.4307e-22,306.02
0.0032629,0.15332,2.0993,-5.0721e-22,306.02
0.003263,0.1533,2.0992,3.8817e-22,306.02
0.003263,0.15329,2.099,-1.0507e-21,306.02
0.0032631,0.15327,2.0989,-1.0635e-21,306.02
0.0032631,0.15325,2.0988,1.6932e-21,306.02
0.0032632,0.15324,2.0986,3.158e-22,306.02
0.0032632,0.15322,2.0985,1.3636e-21,306.02
0.0032633,0.15321,2.0984,5.7501e-22,306.03
0.0032633,0.15319,2.0982,2.2782e-22,306.03
0.0032634,0.15318,2.0981,7.4509e-22,306.03
0.0032634,0.15316,2.098,3.0609e-22,306.03
0.0032635,0.15315,2.0979,2.5682e-22,306.03
0.0032635,0.15313,2.0977,-9.4313e-22,306.03
0.0032636,0.15312,2.0976,-8.5542e-22,306.03
0.0032636,0.1531,2.0975,1.2095e-22,306.03
0.0032637,0.15309,2.0973,-3.3632e-22,306.03
0.0032638,0.15307,2.0972,-5.9988e-22,306.03
0.0032638,0.15306,2.0971,2.0447e-21,306.03
0.0032639,0.15304,2.0969,-6.3283e-23,306.03
0.0032639,0.15303,2.0968,-2.7448e-22,306.03
0.003264,0.15301,2.0967,1.0391e-21,306.03
0.003264,0.153,2.0966,-2.1029e-21,306.04
0.0032641,0.15298,2.0964,1.0163e-21,306.04
0.0032641,0.15297,2.0963,2.0151e-22,306.04
0.0032642,0.15295,2.0962,1.4625e-22,306.04
0.0032642,0.15294,2.096,1.2313e-21,306.04
0.0032643,0.15292,2.0959,1.9958e-21,306.04
0.0032643,0.15291,2.0958,3.0569e-22,306.04
0.0032644,0.15289,2.0956,4.721e-22,306.04
0.0032644,0.15288,2.0955,6.2085e-22,306.04
0.0032645,0.15286,2.0954,-4.2664e-23,306.04
0.0032646,0.15285,2.0953,1.1438e-21,306.04
0.0032646,0.15283,2.0951,5.126e-22,306.04
0.0032647,0.15282,2.095,-2.1124e-21,306.04
0.0032647,0.1528,2.0949,1.2127e-21,306.05
0.0032648,0.15279,2.0947,-1.1451e-21,306.05
0.0032648,0.15277,2.0946,8.2559e-23,306.05
0.0032649,0.15276,2.0945,1.3851e-21,306.05
0.0032649,0.15274,2.0943,-3.0388e-21,306.05
0.003265,0.15273,2.0942,1.2193e-22,306.05
0.003265,0.15271,2.0941,1.5246e-22,306.05
0.0032651,0.1527,2.094,-5.3821e-22,306.05
0.0032651,0.15268,2.0938,-8.7927e-22,306.05
0.0032652,0.15267,2.0937,-1.8015e-21,306.05
0.0032652,0.15265,2.0936,5.0911e-24,306.05
0.0032653,0.15264,2.0934,6.0095e-22,306.05
0.0032654,0.15262,2.0933,-1.166e-21,306.05
0.0032654,0.15261,2.0932,-3.29e-22,306.05
0.0032655,0.15259,2.093,1.3842e-21,306.06
0.0032655,0.15258,2.0929,-1.562e-21,306.06
0.0032656,0.15256,2.0928,-9.3827e-22,306.06
0.0032656,0.15255,2.0927,1.3012e-21,306.06
0.0032657,0.15253,2.0925,-1.4339e-21,306.06
