0.0030526,0.4252,4.9901,2.6491e-22,302.97
0.0030526,0.42517,4.99,-2.6029e-21,302.97
0.0030527,0.42514,4.9899,-5.894e-21,302.97
0.0030527,0.42511,4.9898,-1.835e-21,302.97
0.0030528,0.42509,4.9897,-6.0109e-21,302.97
0.0030528,0.42506,4.9895,-6.7851e-21,302.97
0.0030529,0.42503,4.9894,1.8419e-21,302.97
0.0030529,0.425,4.9893,4.1787e-21,302.97
0.003053,0.42497,4.9892,-3.982e-21,302.97
0.003053,0.42495,4.9891,6.3061e-21,302.97
0.0030531,0.42492,4.989,-6.51e-21,302.98
0.0030531,0.42489,4.9888,2.1557e-21,302.98
0.0030532,0.42486,4.9887,-2.5504e-21,302.98
0.0030533,0.42484,4.9886,-9.9479e-21,302.98
0.0030533,0.42481,4.9885,8.4406e-22,302.98
0.0030534,0.42478,4.9884,-6.8272e-21,302.98
0.0030534,0.42475,4.9882,1.1453e-21,302.98
0.0030535,0.42472,4.9881,-1.1567e-21,302.98
0.0030535,0.4247,4.988,4.3436e-21,302.98
0.0030536,0.42467,4.9879,5.3823e-21,302.98
0.0030536,0.42464,4.9878,-3.4357e-21,302.98
0.0030537,0.42461,4.9877,-4.8398e-21,302.98
0.0030537,0.42458,4.9875,7.7102e-22,302.99
0.0030538,0.42456,4.9874,-2.4099e-21,302.99
0.0030538,0.42453,4.9873,-6.2672e-21,302.99
0.0030539,0.4245,4.9872,-6.5977e-21,302.99
0.003054,0.42447,4.9871,-2.5785e-21,302.99
0.003054,0.42445,4.987,4.2316e-21,302.99
0.0030541,0.42442,4.9868,4.6759e-21,302.99
0.0030541,0.42439,4.9867,2.2581e-21,302.99
0.0030542,0.42436,4.9866,-4.2104e-21,302.99
0.0030542,0.42433,4.9865,1.0491e-20,302.99
0.0030543,0.42431,4.9864,7.4534e-22,302.99
0.0030543,0.42428,4.9863,-2.9535e-21,302.99
0.0030544,0.42425,4.9861,9.9174e-21,303
0.0030544,0.42422,4.986,7.6848e-21,303
0.0030545,0.4242,4.9859,-1.241e-21,303
0.0030545,0.42417,4.9858,-2.5919e-21,303
0.0030546,0.42414,4.9857,2.9325e-21,303
0.0030547,0.42411,4.9856,-5.8312e-21,303
0.0030547,0.42408,4.9854,5.2741e-21,303
0.0030548,0.42406,4.9853,-2.8585e-21,303
0.0030548,0.42403,4.9852,1.1084e-21,303
0.0030549,0.424,4.9851,4.0022e-21,303
0.0030549,0.42397,4.985,-2.3133e-21,303
0.003055,0.42395,4.9849,3.3004e-21,303
0.003055,0.42392,4.9847,-5.9158e-22,303
0.0030551,0.42389,4.9846,3.8856e-21,303.01
0.0030551,0.42386,4.9845,3.5015e-21,303.01
0.0030552,0.42383,4.9844,-3.6421e-21,303.01
0.0030553,0.42381,4.9843,-6.5284e-21,303.01
0.0030553,0.42378,4.9842,-2.7146e-21,303.01
0.0030554,0.42375,4.984,5.6416e-21,303.01
0.0030554,0.42372,4.9839,5.6984e-22,303.01
0.0030555,0.4237,4.9838,-3.3152e-21,303.01
0.0030555,0.42367,4.9837,-7.5267e-21,303.01
0.0030556,0.42364,4.9836,-1.2264e-20,303.01
0.0030556,0.42361,4.9835,4.6647e-21,303.01
0.0030557,0.42358,4.9833,-9.3474e-22,303.01
0.0030557,0.42356,4.9832,2.8288e-21,303.02
0.0030558,0.42353,4.9831,5.2553e-21,303.02
0.0030558,0.4235,4.983,-4.014e-21,303.02
0.0030559,0.42347,4.9829,-7.7905e-21,303.02
0.003056,0.42345,4.9828,3.6825e-21,303.02
0.003056,0.42342,4.9826,2.2522e-21,303.02
0.0030561,0.42339,4.9825,-1.3847e-21,303.02
0.0030561,0.42336,4.9824,9.5749e-21,303.02
0.0030562,0.42333,4.9823,9.9241e-21,303.02
0.0030562,0.42331,4.9822,-9.219e-21,303.02
0.0030563,0.42328,4.9821,4.2377e-21,303.02
0.0030563,0.42325,4.9819,-8.9203e-21,303.02
0.0030564,0.42322,4.9818,3.6307e-21,303.03
0.0030564,0.4232,4.9817,-1.1601e-21,303.03
0.0030565,0.42317,4.9816,-1.1865e-20,303.03
0.0030565,0.42314,4.9815,3.7175e-23,303.03
0.0030566,0.42311,4.9814,1.0828e-20,303.03
0.0030567,0.42308,4.9812,8.4622e-21,303.03
0.0030567,0.42306,4.9811,-7.8832e-21,303.03
0.0030568,0.42303,4.981,3.9006e-21,303.03
0.0030568,0.423,4.9809,1.2183e-20,303.03
0.0030569,0.42297,4.9808,7.5562e-21,303.03
0.0030569,0.42295,4.9807,-4.3921e-21,303.03
0.003057,0.42292,4.9805,-3.6642e-21,303.03
0.003057,0.42289,4.9804,3.2523e-21,303.04
0.0030571,0.42286,4.9803,-2.6228e-21,303.04
0.0030571,0.42284,4.9802,-7.2424e-21,303.04
0.0030572,0.42281,4.9801,-6.3727e-22,303.04
0.0030573,0.42278,4.98,-8.1891e-21,303.04
0.0030573,0.42275,4.9798,5.1481e-22,303.04
0.0030574,0.42272,4.9797,-4.3082e-22,303.04
0.0030574,0.4227,4.9796,-4.7134e-22,303.04
0.0030575,0.42267,4.9795,2.8679e-21,303.04
0.0030575,0.42264,4.9794,-7.5396e-21,303.04
0.0030576,0.42261,4.9793,8.1162e-21,303.04
0.0030576,0.42259,4.9791,-2.3008e-22,303.04
0.0030577,0.42256,4.979,-3.5705e-21,303.04
0.0030577,0.42253,4.9789,-8.4733e-21,303.05
0.0030578,0.4225,4.9788,5.2522e-21,303.05
0.0030578,0.42248,4.9787,-7.3753e-21,303.05
0.0030579,0.42245,4.9786,-6.8202e-21,303.05
0.003058,0.42242,4.9784,3.8095e-21,303.05
0.003058,0.42239,4.9783,-9.3893e-21,303.05
0.0030581,0.42236,4.9782,1.1799e-20,303.05
0.0030581,0.42234,4.9781,3.9876e-21,303.05
0.0030582,0.42231,4.978,-1.8256e-21,303.05
0.0030582,0.42228,4.9779,-1.3893e-21,303.05
0.0030583,0.42225,4.9777,-4.7719e-21,303.05
0.0030583,0.42223,4.9776,-1.1875e-21,303.05
0.0030584,0.4222,4.9775,-5.6234e-21,303.06
0.0030584,0.42217,4.9774,5.584e-21,303.06
0.0030585,0.42214,4.9773,-5.3158e-22,303.06
0.0030585,0.42212,4.9771,-8.3657e-21,303.06
0.0030586,0.42209,4.977,-4.7496e-21,303.06
0.0030587,0.42206,4.9769,4.5002e-21,303.06
0.0030587,0.42203,4.9768,-4.0487e-21,303.06
0.0030588,0.42201,4.9767,-2.1462e-21,303.06
0.0030588,0.42198,4.9766,4.0631e-21,303.06
0.0030589,0.42195,4.9764,3.2763e-21,303.06
0.0030589,0.42192,4.9763,2.9421e-21,303.06
0.003059,0.42189,4.9762,1.8665e-21,303.06
0.003059,0.42187,4.9761,-5.3936e-21,303.07
0.0030591,0.42184,4.976,-5.8333e-21,303.07
0.0030591,0.42181,4.9759,5.1524e-21,303.07
0.0030592,0.42178,4.9757,3.0067e-22,303.07
0.0030593,0.42176,4.9756,-5.8095e-21,303.07
0.0030593,0.42173,4.9755,-1.7819e-21,303.07
0.0030594,0.4217,4.9754,1.3142e-21,303.07
0.0030594,0.42167,4.9753,3.8649e-21,303.07
0.0030595,0.42165,4.9752,-9.8646e-21,303.07
0.0030595,0.42162,4.975,-9.2405e-21,303.07
0.0030596,0.42159,4.9749,-2.3516e-21,303.07
0.0030596,0.42156,4.9748,-3.1208e-21,303.07
0.0030597,0.42154,4.9747,1.3034e-21,303.07
0.0030597,0.42151,4.9746,2.7851e-21,303.08
0.0030598,0.42148,4.9745,7.9502e-21,303.08
0.0030598,0.42145,4.9743,7.4755e-21,303.08
0.0030599,0.42142,4.9742,-6.2875e-21,303.08
0.00306,0.4214,4.9741,9.2229e-22,303.08
0.00306,0.42137,4.974,4.7296e-21,303.08
0.0030601,0.42134,4.9739,-9.4703e-22,303.08
0.0030601,0.42131,4.9738,5.6774e-21,303.08
0.0030602,0.42129,4.9736,2.1726e-21,303.08
0.0030602,0.42126,4.9735,-1.0602e-20,303.08
0.0030603,0.42123,4.9734,8.2658e-22,303.08
0.0030603,0.4212,4.9733,1.0587e-20,303.08
0.0030604,0.42118,4.9732,-6.1604e-21,303.09
0.0030604,0.42115,4.9731,5.0398e-21,303.09
0.0030605,0.42112,4.9729,-4.5687e-22,303.09
0.0030606,0.42109,4.9728,2.4247e-21,303.09
0.0030606,0.42107,4.9727,-5.8959e-22,303.09
0.0030607,0.42104,4.9726,-1.0264e-20,303.09
0.0030607,0.42101,4.9725,6.6966e-21,303.09
0.0030608,0.42098,4.9724,1.9263e-21,303.09
0.0030608,0.42096,4.9722,2.059e-21,303.09
0.0030609,0.42093,4.9721,7.8204e-21,303.09
0.0030609,0.4209,4.972,9.9908e-22,303.09
0.003061,0.42087,4.9719,-2.3679e-22,303.09
0.003061,0.42085,4.9718,-1.0053e-20,303.1
0.0030611,0.42082,4.9717,1.212e-21,303.1
0.0030611,0.42079,4.9715,1.6983e-22,303.1
0.0030612,0.42076,4.9714,1.3494e-21,303.1
0.0030613,0.42074,4.9713,-9.1829e-21,303.1
0.0030613,0.42071,4.9712,6.4083e-22,303.1
0.0030614,0.42068,4.9711,-1.1007e-21,303.1
0.0030614,0.42065,4.971,3.2625e-21,303.1
0.0030615,0.42063,4.9708,-2.0737e-21,303.1
0.0030615,0.4206,4.9707,-3.1099e-21,303.1
0.0030616,0.42057,4.9706,-3.2933e-21,303.1
0.0030616,0.42054,4.9705,-3.6576e-21,303.1
0.0030617,0.42051,4.9704,1.7743e-21,303.11
0.0030617,0.42049,4.9703,-2.238e-21,303.11
0.0030618,0.42046,4.9701,-5.8894e-21,303.11
0.0030618,0.42043,4.97,-8.5403e-22,303.11
0.0030619,0.4204,4.9699,-8.0631e-21,303.11
0.003062,0.42038,4.9698,-8.0673e-21,303.11
0.003062,0.42035,4.9697,-5.8506e-22,303.11
0.0030621,0.42032,4.9696,-3.5144e-21,303.11
0.0030621,0.42029,4.9694,-7.4821e-22,303.11
0.0030622,0.42027,4.9693,8.7613e-21,303.11
0.0030622,0.42024,4.9692,8.3691e-21,303.11
0.0030623,0.42021,4.9691,1.2881e-21,303.11
0.0030623,0.42018,4.969,-5.2355e-23,303.11
0.0030624,0.42016,4.9689,3.7142e-21,303.12
0.0030624,0.42013,4.9687,-7.5669e-21,303.12
0.0030625,0.4201,4.9686,3.3822e-21,303.12
0.0030626,0.42007,4.9685,-3.9253e-21,303.12
0.0030626,0.42005,4.9684,4.4009e-21,303.12
0.0030627,0.42002,4.9683,-5.9905e-21,303.12
0.0030627,0.41999,4.9682,7.6402e-21,303.12
0.0030628,0.41996,4.968,5.1822e-21,303.12
0.0030628,0.41994,4.9679,1.4741e-21,303.12
0.0030629,0.41991,4.9678,3.4252e-21,303.12
0.0030629,0.41988,4.9677,-1.2267e-20,303.12
0.003063,0.41985,4.9676,-3.4259e-21,303.12
0.003063,0.41983,4.9675,6.8371e-21,303.13
0.0030631,0.4198,4.9673,1.0231e-20,303.13
0.0030632,0.41977,4.9672,-2.4286e-21,303.13
0.0030632,0.41974,4.9671,-9.1354e-21,303.13
0.0030633,0.41972,4.967,7.664e-23,303.13
0.0030633,0.41969,4.9669,7.7897e-21,303.13
0.0030634,0.41966,4.9668,-6.843e-21,303.13
0.0030634,0.41963,4.9666,3.1827e-21,303.13
0.0030635,0.41961,4.9665,-3.048e-21,303.13
0.0030635,0.41958,4.9664,7.2155e-21,303.13
0.0030636,0.41955,4.9663,-1.2117e-20,303.13
0.0030636,0.41952,4.9662,4.4029e-21,303.13
0.0030637,0.4195,4.9661,-3.0011e-21,303.14
0.0030637,0.41947,4.9659,-2.1838e-21,303.14
0.0030638,0.41944,4.9658,-1.4155e-21,303.14
0.0030639,0.41941,4.9657,-4.8655e-21,303.14
0.0030639,0.41939,4.9656,-1.7569e-21,303.14
0.003064,0.41936,4.9655,-5.1721e-21,303.14
0.003064,0.41933,4.9654,-4.1263e-21,303.14
0.0030641,0.4193,4.9652,-4.0963e-21,303.14
0.0030641,0.41928,4.9651,3.3713e-21,303.14
0.0030642,0.41925,4.965,2.9648e-21,303.14
0.0030642,0.41922,4.9649,-5.5642e-21,303.14
0.0030643,0.4192,4.9648,-4.4247e-21,303.14
0.0030643,0.41917,4.9647,-5.8141e-21,303.15
0.0030644,0.41914,4.9645,4.4257e-21,303.15
0.0030645,0.41911,4.9644,-3.898e-22,303.15
0.0030645,0.41909,4.9643,-5.4074e-21,303.15
0.0030646,0.41906,4.9642,1.0019e-20,303.15
0.0030646,0.41903,4.9641,-2.2757e-21,303.15
0.0030647,0.419,4.964,-6.4652e-21,303.15
0.0030647,0.41898,4.9638,7.8313e-22,303.15
0.0030648,0.41895,4.9637,6.6385e-21,303.15
0.0030648,0.41892,4.9636,1.1242e-21,303.15
0.0030649,0.41889,4.9635,4.4059e-21,303.15
0.0030649,0.41887,4.9634,-1.1687e-20,303.15
0.003065,0.41884,4.9633,-1.8569e-21,303.15
0.003065,0.41881,4.9631,5.7674e-21,303.16
0.0030651,0.41878,4.963,-4.3896e-21,303.16
0.0030652,0.41876,4.9629,2.9267e-22,303.16
0.0030652,0.41873,4.9628,1.277e-21,303.16
0.0030653,0.4187,4.9627,-9.7837e-21,303.16
0.0030653,0.41867,4.9626,1.5022e-21,303.16
0.0030654,0.41865,4.9624,4.5627e-21,303.16
0.0030654,0.41862,4.9623,-3.5123e-21,303.16
0.0030655,0.41859,4.9622,1.615e-21,303.16
0.0030655,0.41856,4.9621,-3.1241e-21,303.16
0.0030656,0.41854,4.962,-3.2613e-21,303.16
0.0030656,0.41851,4.9619,1.228e-20,303.16
0.0030657,0.41848,4.9617,4.8357e-21,303.17
0.0030658,0.41845,4.9616,1.0848e-21,303.17
0.0030658,0.41843,4.9615,2.4992e-21,303.17
0.0030659,0.4184,4.9614,3.7171e-21,303.17
0.0030659,0.41837,4.9613,4.186e-21,303.17
0.003066,0.41834,4.9612,-3.2435e-21,303.17
0.003066,0.41832,4.961,1.4217e-20,303.17
0.0030661,0.41829,4.9609,-9.7921e-21,303.17
0.0030661,0.41826,4.9608,-5.6884e-21,303.17
0.0030662,0.41824,4.9607,-3.6356e-21,303.17
0.0030662,0.41821,4.9606,6.0994e-21,303.17
0.0030663,0.41818,4.9605,-3.7298e-21,303.17
0.0030663,0.41815,4.9603,6.507e-22,303.18
0.0030664,0.41813,4.9602,3.7989e-21,303.18
0.0030665,0.4181,4.9601,1.0661e-21,303.18
0.0030665,0.41807,4.96,-8.4023e-21,303.18
0.0030666,0.41804,4.9599,-1.4985e-22,303.18
0.0030666,0.41802,4.9598,3.9342e-21,303.18
0.0030667,0.41799,4.9596,6.3172e-21,303.18
0.0030667,0.41796,4.9595,-2.4976e-21,303.18
0.0030668,0.41793,4.9594,-8.0964e-21,303.18
0.0030668,0.41791,4.9593,1.2541e-20,303.18
0.0030669,0.41788,4.9592,4.1135e-21,303.18
0.0030669,0.41785,4.9591,-2.6719e-21,303.18
0.003067,0.41782,4.9589,-2.6592e-21,303.19
0.0030671,0.4178,4.9588,-6.2652e-21,303.19
0.0030671,0.41777,4.9587,3.5077e-21,303.19
0.0030672,0.41774,4.9586,-8.4932e-21,303.19
0.0030672,0.41772,4.9585,-1.3008e-21,303.19
0.0030673,0.41769,4.9584,5.5586e-21,303.19
0.0030673,0.41766,4.9583,-1.3403e-20,303.19
0.0030674,0.41763,4.9581,-4.0749e-21,303.19
0.0030674,0.41761,4.958,-4.7428e-21,303.19
0.0030675,0.41758,4.9579,1.1796e-22,303.19
0.0030675,0.41755,4.9578,7.9463e-21,303.19
0.0030676,0.41752,4.9577,-1.453e-21,303.19
0.0030677,0.4175,4.9576,4.1322e-21,303.19
0.0030677,0.41747,4.9574,-1.9639e-21,303.2
0.0030678,0.41744,4.9573,3.0685e-21,303.2
0.0030678,0.41741,4.9572,4.0515e-21,303.2
0.0030679,0.41739,4.9571,8.517e-22,303.2
0.0030679,0.41736,4.957,3.7137e-21,303.2
0.003068,0.41733,4.9569,-2.8639e-21,303.2
0.003068,0.41731,4.9567,3.9041e-21,303.2
0.0030681,0.41728,4.9566,7.9266e-21,303.2
0.0030681,0.41725,4.9565,4.762e-21,303.2
0.0030682,0.41722,4.9564,3.5339e-21,303.2
0.0030682,0.4172,4.9563,2.3197e-21,303.2
0.0030683,0.41717,4.9562,-9.0943e-21,303.2
0.0030684,0.41714,4.956,-5.1381e-21,303.21
0.0030684,0.41711,4.9559,-5.2818e-23,303.21
0.0030685,0.41709,4.9558,-2.6953e-21,303.21
0.0030685,0.41706,4.9557,-6.2113e-22,303.21
0.0030686,0.41703,4.9556,4.7906e-21,303.21
0.0030686,0.41701,4.9555,1.0606e-20,303.21
0.0030687,0.41698,4.9553,5.0761e-21,303.21
0.0030687,0.41695,4.9552,2.7354e-21,303.21
0.0030688,0.41692,4.9551,8.0716e-21,303.21
0.0030688,0.4169,4.955,3.6767e-21,303.21
0.0030689,0.41687,4.9549,-4.1238e-21,303.21
0.003069,0.41684,4.9548,-9.1152e-21,303.21
0.003069,0.41681,4.9546,-2.2028e-21,303.22
0.0030691,0.41679,4.9545,5.4506e-21,303.22
0.0030691,0.41676,4.9544,2.9134e-21,303.22
0.0030692,0.41673,4.9543,-1.223e-20,303.22
0.0030692,0.4167,4.9542,1.2235e-20,303.22
0.0030693,0.41668,4.9541,7.9819e-21,303.22
0.0030693,0.41665,4.9539,-6.3201e-22,303.22
0.0030694,0.41662,4.9538,1.9614e-21,303.22
0.0030694,0.4166,4.9537,7.3342e-21,303.22
0.0030695,0.41657,4.9536,6.7836e-21,303.22
0.0030696,0.41654,4.9535,6.02e-22,303.22
0.0030696,0.41651,4.9534,-1.0156e-21,303.22
0.0030697,0.41649,4.9532,-8.506e-21,303.23
0.0030697,0.41646,4.9531,3.9692e-21,303.23
0.0030698,0.41643,4.953,8.0436e-22,303.23
0.0030698,0.41641,4.9529,-4.2552e-22,303.23
0.0030699,0.41638,4.9528,-3.6324e-21,303.23
0.0030699,0.41635,4.9527,1.4367e-21,303.23
0.00307,0.41632,4.9525,6.8759e-21,303.23
0.00307,0.4163,4.9524,-3.8594e-21,303.23
0.0030701,0.41627,4.9523,1.4187e-21,303.23
0.0030701,0.41624,4.9522,4.2542e-21,303.23
0.0030702,0.41621,4.9521,-5.5725e-21,303.23
0.0030703,0.41619,4.952,-3.4447e-21,303.23
0.0030703,0.41616,4.9518,-3.4863e-21,303.23
0.0030704,0.41613,4.9517,2.662e-21,303.24
0.0030704,0.41611,4.9516,-9.7641e-21,303.24
0.0030705,0.41608,4.9515,7.9438e-21,303.24
0.0030705,0.41605,4.9514,-5.1062e-21,303.24
0.0030706,0.41602,4.9513,1.4976e-21,303.24
0.0030706,0.416,4.9511,6.7666e-21,303.24
0.0030707,0.41597,4.951,-5.3909e-21,303.24
0.0030707,0.41594,4.9509,-4.4125e-21,303.24
0.0030708,0.41591,4.9508,-2.3303e-21,303.24
0.0030709,0.41589,4.9507,1.3741e-21,303.24
0.0030709,0.41586,4.9506,6.0318e-22,303.24
0.003071,0.41583,4.9504,2.1974e-21,303.24
0.003071,0.41581,4.9503,8.2466e-21,303.25
0.0030711,0.41578,4.9502,3.7924e-21,303.25
0.0030711,0.41575,4.9501,6.3956e-21,303.25
0.0030712,0.41572,4.95,-2.0721e-21,303.25
0.0030712,0.4157,4.9499,-3.9804e-22,303.25
0.0030713,0.41567,4.9497,9.2225e-21,303.25
0.0030713,0.41564,4.9496,-1.1948e-21,303.25
0.0030714,0.41562,4.9495,-6.3175e-21,303.25
0.0030715,0.41559,4.9494,-7.2023e-21,303.25
0.0030715,0.41556,4.9493,-7.1787e-21,303.25
0.0030716,0.41553,4.9492,-1.8689e-21,303.25
0.0030716,0.41551,4.949,-9.8361e-22,303.25
0.0030717,0.41548,4.9489,3.269e-21,303.26
0.0030717,0.41545,4.9488,3.9652e-21,303.26
0.0030718,0.41543,4.9487,-5.0714e-21,303.26
0.0030718,0.4154,4.9486,-1.5207e-21,303.26
0.0030719,0.41537,4.9485,-3.8257e-22,303.26
0.0030719,0.41534,4.9483,1.452e-21,303.26
0.003072,0.41532,4.9482,-2.3092e-21,303.26
0.0030721,0.41529,4.9481,3.2274e-21,303.26
0.0030721,0.41526,4.948,-9.2186e-22,303.26
0.0030722,0.41523,4.9479,7.3744e-21,303.26
0.0030722,0.41521,4.9478,-4.1088e-21,303.26
0.0030723,0.41518,4.9477,-8.274e-21,303.26
0.0030723,0.41515,4.9475,-1.4105e-20,303.26
0.0030724,0.41513,4.9474,-9.4683e-21,303.27
0.0030724,0.4151,4.9473,1.1176e-20,303.27
0.0030725,0.41507,4.9472,9.5312e-21,303.27
0.0030725,0.41504,4.9471,6.0521e-21,303.27
0.0030726,0.41502,4.947,-2.7113e-21,303.27
0.0030726,0.41499,4.9468,4.4072e-21,303.27
0.0030727,0.41496,4.9467,-7.2337e-21,303.27
0.0030728,0.41494,4.9466,3.4135e-21,303.27
0.0030728,0.41491,4.9465,-4.8326e-21,303.27
0.0030729,0.41488,4.9464,-2.4635e-21,303.27
0.0030729,0.41485,4.9463,5.0282e-21,303.27
0.003073,0.41483,4.9461,-4.8953e-21,303.27
0.003073,0.4148,4.946,7.7351e-21,303.28
0.0030731,0.41477,4.9459,6.4449e-21,303.28
0.0030731,0.41475,4.9458,-5.7254e-21,303.28
0.0030732,0.41472,4.9457,-2.587e-21,303.28
0.0030732,0.41469,4.9456,3.7358e-21,303.28
0.0030733,0.41466,4.9454,9.8065e-21,303.28
0.0030734,0.41464,4.9453,-5.561e-21,303.28
0.0030734,0.41461,4.9452,-5.4482e-21,303.28
0.0030735,0.41458,4.9451,-6.6686e-21,303.28
0.0030735,0.41456,4.945,-1.2296e-23,303.28
0.0030736,0.41453,4.9449,-4.3482e-21,303.28
0.0030736,0.4145,4.9447,-6.2241e-21,303.28
0.0030737,0.41447,4.9446,-6.5075e-21,303.29
0.0030737,0.41445,4.9445,-3.465e-21,303.29
0.0030738,0.41442,4.9444,-3.7517e-21,303.29
0.0030738,0.41439,4.9443,-4.4494e-21,303.29
0.0030739,0.41437,4.9442,-2.5337e-21,303.29
0.003074,0.41434,4.944,-6.4039e-21,303.29
0.003074,0.41431,4.9439,-1.6695e-21,303.29
0.0030741,0.41429,4.9438,-1.247e-20,303.29
0.0030741,0.41426,4.9437,-1.0743e-20,303.29
0.0030742,0.41423,4.9436,1.5535e-21,303.29
0.0030742,0.4142,4.9435,3.6717e-21,303.29
0.0030743,0.41418,4.9433,-1.1431e-21,303.29
0.0030743,0.41415,4.9432,-4.7481e-21,303.3
0.0030744,0.41412,4.9431,8.7329e-21,303.3
0.0030744,0.4141,4.943,-1.796e-21,303.3
0.0030745,0.41407,4.9429,2.3138e-21,303.3
0.0030746,0.41404,4.9428,4.8156e-21,303.3
0.0030746,0.41401,4.9426,-3.2186e-21,303.3
0.0030747,0.41399,4.9425,2.8872e-21,303.3
0.0030747,0.41396,4.9424,-4.7688e-21,303.3
0.0030748,0.41393,4.9423,-2.3464e-21,303.3
0.0030748,0.41391,4.9422,4.3537e-21,303.3
0.0030749,0.41388,4.9421,-3.7379e-21,303.3
0.0030749,0.41385,4.9419,1.2834e-21,303.3
0.003075,0.41382,4.9418,4.9535e-21,303.3
0.003075,0.4138,4.9417,-2.2451e-21,303.31
0.0030751,0.41377,4.9416,-4.7374e-21,303.31
0.0030752,0.41374,4.9415,-2.7207e-21,303.31
0.0030752,0.41372,4.9414,-7.1601e-21,303.31
0.0030753,0.41369,4.9413,-7.7316e-21,303.31
0.0030753,0.41366,4.9411,3.9457e-21,303.31
0.0030754,0.41364,4.941,4.3503e-21,303.31
0.0030754,0.41361,4.9409,-4.4898e-21,303.31
0.0030755,0.41358,4.9408,6.936e-21,303.31
0.0030755,0.41355,4.9407,-1.295e-20,303.31
0.0030756,0.41353,4.9406,-5.6481e-21,303.31
0.0030756,0.4135,4.9404,-2.0941e-21,303.31
0.0030757,0.41347,4.9403,6.9877e-21,303.32
0.0030758,0.41345,4.9402,-3.4062e-21,303.32
0.0030758,0.41342,4.9401,-9.7372e-22,303.32
0.0030759,0.41339,4.94,-1.7225e-21,303.32
0.0030759,0.41336,4.9399,4.6905e-21,303.32
0.003076,0.41334,4.9397,-6.9011e-22,303.32
0.003076,0.41331,4.9396,-1.9229e-21,303.32
0.0030761,0.41328,4.9395,-9.342e-21,303.32
0.0030761,0.41326,4.9394,-1.3906e-21,303.32
0.0030762,0.41323,4.9393,-4.6743e-21,303.32
0.0030762,0.4132,4.9392,-5.5098e-21,303.32
0.0030763,0.41318,4.939,-2.0817e-21,303.32
0.0030763,0.41315,4.9389,6.9466e-23,303.33
0.0030764,0.41312,4.9388,8.7614e-21,303.33
0.0030765,0.41309,4.9387,5.7265e-22,303.33
0.0030765,0.41307,4.9386,5.2875e-21,303.33
0.0030766,0.41304,4.9385,7.4652e-21,303.33
0.0030766,0.41301,4.9383,-7.2108e-21,303.33
0.0030767,0.41299,4.9382,-7.7716e-22,303.33
0.0030767,0.41296,4.9381,6.1095e-22,303.33
0.0030768,0.41293,4.938,6.4017e-21,303.33
0.0030768,0.41291,4.9379,1.1094e-21,303.33
0.0030769,0.41288,4.9378,7.5215e-21,303.33
0.0030769,0.41285,4.9376,7.418e-21,303.33
0.003077,0.41282,4.9375,5.9993e-21,303.34
0.0030771,0.4128,4.9374,5.1679e-21,303.34
0.0030771,0.41277,4.9373,9.7851e-22,303.34
0.0030772,0.41274,4.9372,1.0332e-20,303.34
0.0030772,0.41272,4.9371,9.7874e-22,303.34
0.0030773,0.41269,4.9369,-3.1632e-21,303.34
0.0030773,0.41266,4.9368,1.5816e-21,303.34
0.0030774,0.41264,4.9367,3.9413e-21,303.34
0.0030774,0.41261,4.9366,1.0558e-21,303.34
0.0030775,0.41258,4.9365,2.1432e-21,303.34
0.0030775,0.41255,4.9364,-6.7529e-21,303.34
0.0030776,0.41253,4.9362,1.6972e-22,303.34
0.0030777,0.4125,4.9361,9.5798e-21,303.34
0.0030777,0.41247,4.936,3.573e-21,303.35
0.0030778,0.41245,4.9359,2.2345e-21,303.35
0.0030778,0.41242,4.9358,-4.525e-21,303.35
0.0030779,0.41239,4.9357,-7.9991e-21,303.35
0.0030779,0.41237,4.9356,-2.1098e-21,303.35
0.003078,0.41234,4.9354,2.5893e-21,303.35
0.003078,0.41231,4.9353,6.1988e-22,303.35
0.0030781,0.41228,4.9352,-1.1584e-20,303.35
0.0030781,0.41226,4.9351,-9.116e-21,303.35
0.0030782,0.41223,4.935,6.9019e-22,303.35
0.0030783,0.4122,4.9349,3.7619e-21,303.35
0.0030783,0.41218,4.9347,8.1688e-21,303.35
0.0030784,0.41215,4.9346,-1.402e-21,303.36
0.0030784,0.41212,4.9345,3.4197e-21,303.36
0.0030785,0.4121,4.9344,-5.5252e-21,303.36
0.0030785,0.41207,4.9343,-2.3756e-21,303.36
0.0030786,0.41204,4.9342,8.9638e-23,303.36
0.0030786,0.41202,4.934,1.1426e-20,303.36
0.0030787,0.41199,4.9339,8.4955e-22,303.36
0.0030787,0.41196,4.9338,-3.1998e-21,303.36
0.0030788,0.41193,4.9337,-3.5543e-21,303.36
0.0030789,0.41191,4.9336,2.3407e-21,303.36
0.0030789,0.41188,4.9335,3.5962e-21,303.36
0.003079,0.41185,4.9333,5.3238e-21,303.36
0.003079,0.41183,4.9332,9.1176e-21,303.37
0.0030791,0.4118,4.9331,-1.3007e-20,303.37
0.0030791,0.41177,4.933,3.1473e-21,303.37
0.0030792,0.41175,4.9329,1.1205e-20,303.37
0.0030792,0.41172,4.9328,9.9294e-22,303.37
0.0030793,0.41169,4.9326,-7.1851e-21,303.37
0.0030793,0.41166,4.9325,3.8399e-21,303.37
0.0030794,0.41164,4.9324,-3.1932e-21,303.37
0.0030795,0.41161,4.9323,-3.4644e-21,303.37
